Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
11.450000000000028,6.415642732319741,-7.420132981380174,9.845249857409279,-0.022358730526122944,0.010192618310159557,0.153249433513348
11.500000000000028,2.6267193760281895,4.529768676597051,9.869816775078085,-0.02153310692997692,0.013408349648927172,12.398699235134773
11.55000000000003,4.722718244338467,13.216727326026383,9.809193151161091,-0.021825510349492275,0.01141285976582764,3.170538935208114
11.60000000000003,10.64344666705392,-13.377858805874583,9.855106109884842,-0.021019455924391778,0.011556164070390052,-28.903232603203087
11.65000000000003,1.7603981891228209,-7.665375412649527,9.827482752649487,-0.02185205793408096,0.013745810298700426,16.241220812814184
11.700000000000031,7.060940357219984,12.062212562123658,9.858189339638937,-0.02058064733112374,0.011455944613728017,6.292938582898849
11.750000000000032,2.6381039021788446,1.5544661921945864,9.837020925317846,-0.021471982911191987,0.01150802805280611,-5.493916291514624
11.800000000000033,0.38952511224901437,-6.8146677445571475,9.855000105406864,-0.020493349943738498,0.011721337896883227,0.82725133726922
11.850000000000033,10.209649385087603,11.27290533881942,9.846356659208695,-0.019895292643234214,0.011090797727548436,24.80809780483911
11.900000000000034,0.28284519350761617,13.731926405361673,9.820796767903824,-0.020320216710446863,0.01194526727194513,-12.501534185342292
11.950000000000035,30.03406991074557,-12.98241160678108,9.800822232182187,-0.01977778899681952,0.013249202301898457,-32.96277810031819
12.000000000000036,-1.0031349590140544,-3.1924435947800385,9.80227144786466,-0.02020809257467926,0.011592580391811123,38.962070853238814
12.050000000000036,25.3268523876154,21.612978536506706,9.839506336562907,-0.02036057335314801,0.011307737793895758,0.33878005389446847
12.100000000000037,2.7193482872972927,-6.090916415599642,9.800644571069746,-0.019684133901199725,0.011738597709395063,-8.842741242908357
12.150000000000038,4.563108490320746,-9.623614129681863,9.83777019808546,-0.022144189067696697,0.009879226923983204,-11.174903231882096
12.200000000000038,4.8961561340512185,-10.34354863926318,9.798542809455368,-0.02131601099504189,0.011674919471233565,-4.952346568608281
12.250000000000039,5.951790489537281,9.380127979028641,9.829393157829823,-0.018474277662120592,0.01159570052235492,28.46894961509825
12.30000000000004,14.290983558658539,13.38691637724898,9.819838892193413,-0.020966938462315888,0.011502277288869283,1.6137043827666975
12.35000000000004,5.335668633993899,-9.449725864513745,9.81525028840514,-0.01997918929820435,0.009255019666970999,-27.868588622187673
12.400000000000041,16.513089428678715,-14.252191720095036,9.805341488949459,-0.021075987730494232,0.0120592845189531,-5.784864643337598
12.450000000000042,2.5661004227666138,1.592665632896787,9.836553694987579,-0.020979074093009156,0.011257322979371619,15.420213020776242
12.500000000000043,6.401420157792066,15.400320465947452,9.823140838559624,-0.02020638449146687,0.010161959584004213,5.546993881287426
12.550000000000043,2.3005042292776987,-6.360096255070263,9.814615798548873,-0.019691949202418724,0.012100909446815708,-18.37920012620818
12.600000000000044,5.389148104249422,-11.112791757237183,9.804543524526146,-0.02008490851213623,0.010786966364004887,0.8643563500893444
12.650000000000045,1.2922450629967723,8.003883863561402,9.84522697883823,-0.020422326269817888,0.012325633027784355,7.452812901671974
12.700000000000045,0.6382307128447692,-3.9865493842760396,9.831526451307111,-0.021133302491857894,0.010260136690975,-7.075812929388837
12.750000000000046,1.4010777364257394,1.5038089807440784,9.899630873654852,-0.020049817822051896,0.01129249094797171,7.630840811829115
12.800000000000047,2.8906688463507333,6.7407345108311025,9.836481711620927,-0.021045155311419445,0.010849287872986394,6.716727545802616
12.850000000000048,2.141447087959998,6.458253857447586,9.853678580286635,-0.020945520545512603,0.011574375886549339,6.591242967360729
12.900000000000048,1.662689635685109,5.729672361822565,9.825849355435095,-0.021463400847004873,0.012483017382008393,4.761549656112193
12.950000000000049,1.0075099652897261,3.8440544220806583,9.840763924544921,-0.022258321722238655,0.011134978343296405,2.8550491091816346
13.00000000000005,-1098.5368218408764,-901.5498312596955,9.838336439166632,-0.020985755452552213,0.012510234216083518,-31.070474059461272
13.05000000000005,1017.7233009399698,-1009.0898975729735,9.823918006432288,-0.019297958473992807,0.012856654483538229,29.0480450153895
13.100000000000051,26.12528965920643,22.182313354865137,9.843801146734338,-0.020441840793122723,0.010518043517439742,10.961105251106334
13.150000000000052,-2.522504176067197,2.4138182069527456,9.826050467172104,-0.02001488920823232,0.011711295696569132,-12.17089617979223
13.200000000000053,21.357007284261314,-15.182714147869484,9.827166346332222,-0.021530745924894894,0.010928900990761742,-28.284304496751005
13.250000000000053,9.966300707026353,-8.859066975857568,9.815280401486042,-0.020495824261322022,0.008853822660218008,5.399218833825659
13.300000000000054,10.699353186821295,13.144051303408709,9.846572367020803,-0.0215592635698893,0.01181209185863468,23.01775059573556
13.350000000000055,-1.5902372998316272,10.355373094427641,9.796469338059097,-0.01997424291018977,0.011748241934145101,-14.352871809618835
13.400000000000055,19.490881491041137,-11.697392637798306,9.833373003639604,-0.020227385446473962,0.008385879228174187,-20.760609342093435
13.450000000000056,2.6673986189124306,-11.033188026683973,9.803370579917335,-0.020019605774151374,0.01231391545696741,3.512027667265709
13.500000000000057,11.754576938547686,13.984577417225724,9.842424012671648,-0.02164513348331715,0.010890519093360394,26.913497741982066
13.550000000000058,11.139231884996738,9.109643941694051,9.802863649068897,-0.020855704889120353,0.0139428525048946,-1.7006764951836468
13.600000000000058,4.871425186258908,-7.637412193471518,9.829941549334215,-0.023185473439295532,0.009374818934081477,-14.823894004537781
13.650000000000059,0.48129600505049724,-10.87950816144972,9.841828205261786,-0.019863001160397905,0.009891633605800799,2.9734837058493824
13.70000000000006,4.370913571739376,13.616767188568463,9.832741652180115,-0.02077680104675856,0.012302716408042095,14.925361976405949
13.75000000000006,5.866924750012286,-5.029552198951842,9.860506571076737,-0.018086755965132463,0.013829997296189726,-22.54359466442042
13.800000000000061,4.517006492493496,-10.31447246713227,9.828491563761308,-0.0191483799880812,0.011813200434792148,4.909327609617479
13.850000000000062,14.736241002085091,13.669195250235758,9.822459663342663,-0.022623962547190436,0.011746432999357707,30.329656955736123
13.900000000000063,9.70206876777713,12.069567114574284,9.829419650861427,-0.021478140903541436,0.011579842312475795,-5.503180199887446
13.950000000000063,5.100402633570206,-11.91359566145672,9.807962323409319,-0.02113856319217669,0.012327375330258947,-14.638261444932583
14.000000000000064,4.830685437185736,-8.362635004920206,9.80790714256219,-0.02094699998074838,0.012688214352607266,-1.4173227019672634
14.050000000000065,1.7142792662103106,2.1671001097727753,9.844610672048683,-0.019725767108968395,0.011919796281527518,4.003762045056085
14.100000000000065,-2.1319251124049847,-2.6861187205496897,9.831617248058489,-0.021103570377592314,0.011358954193292983,-13.130779523808032
14.150000000000066,5.579985721774235,-13.571110069111226,9.820437310830119,-0.022077124236036257,0.013518463197907421,-5.861991822397442
14.200000000000067,6.5991732991939065,3.051423283541544,9.811937029855942,-0.021108145232193728,0.012097104334775755,10.98359839381564
14.250000000000068,3.0800285927782345,7.390295849216555,9.828053350154422,-0.022065905801405293,0.012195668638747513,-0.0744627241310301
14.300000000000068,5.0780746041246845,-11.88030203755895,9.845347804412379,-0.02021995640176352,0.012760392295658674,-30.648131341084888
14.350000000000069,13.52561025332049,-19.00343239108438,9.821458462022216,-0.019948285869376765,0.010147228735154838,-0.04082169055026416
14.40000000000007,14.489884415942635,8.02807992665182,9.856978021979652,-0.021263349465516366,0.01290677123127388,24.57301736448989
14.45000000000007,15.311372129526706,8.521834883092307,9.823728606365009,-0.022079086133269275,0.011489665627300721,14.469548484063312
14.500000000000071,4.902149391883095,12.856738177994776,9.842824785792729,-0.021643304796047272,0.010296832889039358,6.777458463967002
14.550000000000072,2.145034518532091,2.916118966733742,9.828804990276035,-0.02134227500447524,0.011357909559901217,-1.1506428008531604
14.600000000000072,-0.16401059014740507,-4.1009298636834295,9.840751144802967,-0.021585258145978777,0.01177368206999398,-7.714372725240554
14.650000000000073,5.759520861531188,-9.746128230783116,9.815064994713893,-0.02182176746047667,0.011595498915663499,-14.221357317691865
14.700000000000074,2.5116111062058937,-8.603900661139395,9.812847349482752,-0.02185950836612891,0.01221884801089531,3.9102654236445527
14.750000000000075,8.616260724100854,11.127199560704558,9.822179780064126,-0.020506699965128588,0.011114769029471437,21.53257111825486
14.800000000000075,9.967400916626486,10.038202896241573,9.81007531020774,-0.01939781812497096,0.00888511424515316,3.608544225705135
14.850000000000076,-1.6694778401006911,-1.1393190270116762,9.792217812276863,-0.020472436953992118,0.01126857458166488,-6.873289854007169
14.900000000000077,6.655808256061562,-8.323066254323184,9.8362442352717,-0.020279779217422206,0.011737342838571238,-10.909349120025363
14.950000000000077,8.15458226016914,-7.439930338275757,9.873658504998023,-0.022187827999719554,0.011751164396228614,-8.590337640051619
15.000000000000078,9.3968895527564,-11.188758914819935,9.840627773714067,-0.019764375057699863,0.01008337720339996,-23.450560745540557
15.050000000000079,8.793023572873356,-18.715696009788147,9.788742126943395,-0.02154338293955457,0.01032707521664498,-2.25315260609477
15.10000000000008,11.207213895043061,10.22560814656699,9.79687538125636,-0.021544678503280894,0.010244277020311603,26.81768818015395
15.15000000000008,16.1077002565164,8.640434835877931,9.8450245897992,-0.02208535100706276,0.011656015849097921,7.0670569873638005
15.200000000000081,1.5958032429363558,6.129039239228319,9.84300065312303,-0.022649943959033997,0.013438090053958516,2.9205946103590734
15.250000000000082,-4.26485636799944,-3.1447907352247313,9.824608886865164,-0.022164741978824867,0.011930509090127488,-9.501408851786278
15.300000000000082,8.96052116136287,-10.261906793055863,9.852284608790104,-0.020526596722086347,0.010599427507945958,-11.255431269554037
15.350000000000083,1.3370889953640575,-5.303868597911414,9.814131375194787,-0.021336289638175472,0.012077755217589333,5.844191612216997
15.400000000000084,17.727302094528763,12.917289244741069,9.81749716473196,-0.021863454605857344,0.011551581432189754,34.26790058402236
15.450000000000085,5.430318860527029,13.28581042501589,9.83943764078359,-0.01992183187852813,0.01059795669495051,-15.144542130567359
15.500000000000085,15.442163500971843,-15.517479670764885,9.810264612430808,-0.018863624094027205,0.012068156372071532,-15.231552258561216
15.550000000000086,0.46702837219434223,-4.681215469728313,9.789925946472051,-0.020993029824647985,0.011628985544319117,11.195400632065546
15.600000000000087,12.54086884476927,14.857613450661567,9.814600670433677,-0.02169421242655346,0.010571136023744033,18.28414793501414
15.650000000000087,4.969945642100595,6.414343180666133,9.829978071600753,-0.019203039651188938,0.010691281403419229,-5.283500240782588
15.700000000000088,5.415390273457416,-10.49687327632583,9.824621146701402,-0.021909473203943076,0.011772355857061483,-19.79500993614027
15.750000000000089,10.67714392050328,-12.335273069037322,9.863908623876185,-0.01938401548864653,0.010888466777430586,-8.162435157045728
15.80000000000009,3.1272517223727267,-2.773447285586175,9.838641524489393,-0.019417953527241266,0.011571406075157224,4.924182528519192
15.85000000000009,6.117812176877944,8.982720922859563,9.846135674767037,-0.021673767877199487,0.01134487645181223,14.76821642894525
15.900000000000091,-5.370180688668655,4.469046873760961,9.86323678003604,-0.0178612354737899,0.011643767077712443,-20.014066893202603
15.950000000000092,12.14564024086372,-21.518534632062714,9.807930637824333,-0.020529129392341847,0.011901805741040472,-6.0486987041171725
16.000000000000092,4.569667806344714,7.951638428759484,9.807869393342571,-0.02080029942782965,0.011778520752362263,15.1572878440726
16.050000000000093,5.119004296685331,8.06861632490434,9.836636460124435,-0.021007755298958396,0.014248919406225798,0.8476377535501732
16.100000000000094,2.6851718511006064,-3.2058126623484675,9.812194356541582,-0.021331064695468537,0.013208615367459084,-7.469141685481988
16.150000000000095,-2.8985011938700707,-0.4485427809794528,9.851899123671492,-0.021617558779404245,0.011027729789426025,15.509473086045567
16.200000000000095,17.450950087779407,15.118902673417386,9.87061762135255,-0.020751600328135993,0.011265459824553022,14.32715774174946
16.250000000000096,4.547682544879157,-7.391966546091995,9.846095309368678,-0.020203647167848532,0.011533058647890284,-43.34782507051254
16.300000000000097,27.95245552516169,-16.24642438899641,9.797387611366556,-0.019540509469359542,0.011681089091781378,-0.02827929874460143
16.350000000000097,20.201697966327814,11.294566140091751,9.808997116926939,-0.0199448435996612,0.012874511655288023,40.21786146766022
16.400000000000098,13.09103085348786,11.549667752441653,9.849792566591228,-0.020095276903876778,0.012937059345170079,-7.6153389097980195
16.4500000000001,2.717930541558441,-9.471685124445697,9.82615464984764,-0.021350766765228343,0.011234597049672009,-9.845859657580972
16.5000000000001,6.13171352816669,-9.517421369270737,9.834524299684025,-0.019964259743344825,0.011903806214571573,-11.580384629222218
16.5500000000001,-2.258125635531781,-6.747504296540827,9.85068865868939,-0.02036050180074222,0.010018272694751928,10.959185046700167
16.6000000000001,16.621503392296212,14.428947387639209,9.860281242823556,-0.021107616371003925,0.013065168980544344,20.33366182122801
16.6500000000001,3.428139634541293,7.175112546264427,9.857513533954146,-0.02036482599744886,0.01052255078223311,-8.43625359188369
16.700000000000102,14.979571787094299,-14.414116561144143,9.849322796803872,-0.020601976731631104,0.01280201013590976,-26.125996431962704
16.750000000000103,9.593900522628617,-9.925646756206477,9.812154721731531,-0.019865437866066486,0.011134353530334939,2.872281762205004
16.800000000000104,5.9319365339614025,10.308095080775617,9.8600616791129,-0.020674382162914402,0.011385490465122456,18.059572849703212
16.850000000000104,-0.359372730755785,9.934647608739239,9.790486668310336,-0.021354760198615125,0.010769671733715375,-7.735383392510129
16.900000000000105,7.574970734664068,-12.621383199497505,9.844069692112372,-0.021701913047771144,0.012424431047275144,-13.147058849624079
16.950000000000106,1.3198050174454974,-3.875484521138501,9.83497488794042,-0.021918892237421977,0.012627292642767903,9.837859449647201
17.000000000000107,-2.3901821108552808,7.945612060585305,9.835511362159194,-0.020435166881061645,0.013163872094752596,-6.764618794237176
17.050000000000107,0.8674895228359204,-7.245746348179677,9.805204670885724,-0.020829523157549358,0.011917956854776814,3.61887899941788
17.100000000000108,2.654549225858585,6.080866674465322,9.830701436342961,-0.020440742750591323,0.009610027355649762,7.111214344568187
17.15000000000011,2.6087719479223397,6.50013777815128,9.827473205777773,-0.019254470525625608,0.011172061028193417,6.723165461761233
17.20000000000011,1.921644560235807,6.445970696738372,9.830315131968785,-0.02050037811718259,0.009604121127455265,5.990537456227627
17.25000000000011,1.5349584624016337,4.94337273896676,9.81393557037239,-0.02057399507933643,0.010239693048595932,3.917687221976971
17.30000000000011,0.4633263003954921,3.158293175695232,9.83510863490491,-0.01948433928429246,0.012322264419184884,2.184096640402469
17.35000000000011,-1359.1152762808063,-383.5015099862142,9.806439946024302,-0.02120031751427327,0.011641491889623181,-23.313925235851944
17.400000000000112,586.0488827384318,-1290.5687157889877,9.845693162276584,-0.020076397088968044,0.011499023215989083,28.288332590337145
17.450000000000113,14.409367031240809,14.976934801587348,9.820136622041023,-0.020932685404793906,0.009868512058363548,2.4649738892776947
17.500000000000114,5.126810001529507,-11.596573600829892,9.832196641847275,-0.021446487830200294,0.0109104984584427,-31.941039668447694
17.550000000000114,22.02644054787506,-14.403699211944748,9.86150823079029,-0.01936972746997958,0.0122738989492906,-7.714610459643161
17.600000000000115,2.868071162953857,0.1171196748248036,9.81881203871795,-0.021060782307372926,0.011428514175890777,16.762047107757823
17.650000000000116,12.497715468009586,17.969456167898482,9.830035251105699,-0.021572259487229885,0.01148592896206619,11.30116681533673
17.700000000000117,3.3069875204705323,-5.058351025759913,9.811074343400236,-0.02044037424791327,0.013290752543454137,-26.273213198409945
17.750000000000117,19.4187986990182,-11.696490250920883,9.830681435809138,-0.021135408513019895,0.01175161949386755,-11.091178228386529
17.800000000000118,-4.137256185213697,3.199452290819081,9.830020095721894,-0.02146374264042701,0.010918054294008443,22.659768384032432
17.85000000000012,16.81211781370947,14.019076204432869,9.81311153590853,-0.018409679365832928,0.010622097049426772,11.405817700974463
17.90000000000012,5.2059930941843,3.101166663842683,9.859586877175232,-0.020325393069191705,0.01204657886699699,-8.353110516660962
17.95000000000012,6.186244647771606,-13.000958128290046,9.861187836301342,-0.022311606686546852,0.011679564296096621,-11.023217388328392
18.00000000000012,-2.7407862543974537,-0.07211767546736397,9.809955190480236,-0.02142001096048451,0.009758299717257895,16.032434456395425
18.05000000000012,-4.718162238640276,13.465147292462625,9.84130612402752,-0.02019824834387059,0.014177019211029828,-10.772907191933285
18.100000000000122,14.111017803635322,-13.34324889843347,9.868894326607853,-0.021731425613928507,0.011602822827787167,-8.868241217729512
18.150000000000123,-1.3189801648261075,3.0124737635713603,9.861476233192894,-0.02204595379902193,0.010352527303113484,22.562389616320907
18.200000000000124,19.612321584964544,15.686178596547693,9.848614712468114,-0.022230735081623876,0.01218273926785457,14.092136214137422
18.250000000000124,2.654959225927232,1.2326656529653008,9.829833861980413,-0.020378120735521872,0.011459395317877303,-13.765294804211274
18.300000000000125,6.7551303989110965,-13.180545066110403,9.842122398132668,-0.021883019753371806,0.011960739980304665,-8.984175539602715
18.350000000000126,2.895277803933928,-3.920849969021793,9.808149819908436,-0.01953355037780103,0.010701456707132398,2.9468507153646155
18.400000000000126,-0.07486898106956126,3.879901003904879,9.811349575186348,-0.020415406113310195,0.01161878678968316,-0.7249854759638414
18.450000000000127,2.515762308841906,-9.400349720555832,9.800000829278696,-0.021076736955089753,0.011227077834170745,-17.83351186635221
18.500000000000128,3.27507633498475,-9.70707417235242,9.835114772720496,-0.020333779034889195,0.010928255082867771,7.039225149578013
18.55000000000013,8.462326516227584,8.687981084351895,9.896264767915257,-0.020773707637157954,0.009880341199498044,6.291951076863815
18.60000000000013,-3.377678028885457,1.3968589455213694,9.83567082264511,-0.020140183171913035,0.011589349409287747,-6.641684312155339
18.65000000000013,16.21027234709423,-12.898984514684702,9.831717989221739,-0.021113659903234085,0.011890958960020378,-32.963368595172355
18.70000000000013,2.6383244769845793,-11.435731445206642,9.83790399980724,-0.02116673879086394,0.012407725854276658,21.38756657232196
18.75000000000013,21.03045431719085,10.767079927470359,9.827906954854804,-0.020996946049292486,0.013637690645721887,16.279808273635542
18.800000000000132,9.298809205593495,11.457973168248943,9.832433276660339,-0.02126725536359677,0.011615035728064993,13.611114143422437
18.850000000000133,3.6876308481031055,9.019615589780052,9.860548809234112,-0.020760244815581023,0.00925233566252158,2.3265882808633203
18.900000000000134,0.8009539194146426,-0.0909792996098745,9.801171616445638,-0.020311796068838234,0.011691679828887844,-3.4630618874486285
18.950000000000134,1.1742480732752127,-7.018350600147892,9.821386359642949,-0.020919785701183004,0.012555839950719598,-11.510180748312338
19.000000000000135,7.216022727824237,-10.95372951523783,9.815160527208462,-0.02054217895756979,0.012377316193556089,-9.547679640628957
19.050000000000136,-0.7738610359615283,0.07891546934681334,9.822859486007157,-0.02108088357826175,0.013756114501713063,16.223544722441776
19.100000000000136,13.524790185049206,13.052258847845541,9.882288526771113,-0.020837262706788776,0.011232021076502367,13.366663365538097
19.150000000000137,3.5931899357445616,6.0237748213447375,9.833326593243408,-0.02115239708528912,0.012216476300145985,-0.766520326767263
19.200000000000138,0.2937236344492243,-5.746858700962237,9.835182829620859,-0.022381262276597872,0.01015360798770729,-10.5289686472425
19.25000000000014,9.666307999079903,-8.249299574577318,9.82557085622216,-0.022361935112019452,0.010432619559639525,-8.917047615415594
19.30000000000014,5.445945955932584,-8.389022151988362,9.82207932350948,-0.021830984840704486,0.012010197039869129,-11.90687217404045
19.35000000000014,15.145783614986843,-12.978965545844511,9.810824332397356,-0.020651022816021682,0.012046337798714746,-24.86897672252266
19.40000000000014,-3.4314333020890952,-8.239048917974525,9.810106280670798,-0.02018890067386099,0.01100042761535843,20.490915897613366
19.45000000000014,19.289188488172577,11.906208047530644,9.827552740787043,-0.02109706463749158,0.009890788486405984,15.790792616255546
19.500000000000142,10.218526492650058,6.821559760560855,9.809591289830228,-0.021883978429693716,0.01232736627794731,5.262406226450971
19.550000000000143,-3.460257239766413,4.261209723625098,9.816660738868354,-0.021186073229056232,0.010868512094612925,-1.0629522768219326
19.600000000000144,1.0488303486175419,-7.887146854187144,9.828509884779509,-0.02120399450671962,0.011783331448291454,-14.32567543707274
19.650000000000144,10.014320834848764,-10.144160823069324,9.798199118910313,-0.020835337491746934,0.012366169074768904,-4.480130289229592
19.700000000000145,-0.3915156825084867,6.515272232301718,9.824681590006996,-0.01959572730843457,0.01050963194298101,24.969640367149424
19.750000000000146,21.417497536993096,15.906072390256229,9.874206873051081,-0.02094980239062997,0.012982386792422385,14.154229043905632
19.800000000000146,5.290969761192346,-2.6707429536152314,9.792378715226215,-0.02199911275278034,0.01285739719662503,-24.799932945592623
19.850000000000147,12.521774845853015,-15.14696975607258,9.891083555516957,-0.019428506943709414,0.011531615387063446,-3.4974719991126424
19.900000000000148,2.6859709748407843,6.945958459856927,9.819065237834542,-0.02005090163113958,0.01036387945010403,22.562229729714083
19.95000000000015,12.39500990927211,14.837670847190115,9.829150261525136,-0.020758350362173,0.011953998994024623,5.108885207285777
